/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/022A.wav;0.0;0.67
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/022A.wav;1.03;1.53
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/022A.wav;3.05;3.37
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/022A.wav;3.82;4.28
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/022A.wav;4.6;6.2299999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/023A.wav;0.0;1.44
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/023A.wav;2.77;3.09
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/023A.wav;3.56;5.8599999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/024A.wav;0.0;1.83
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/024A.wav;2.5299999;2.69
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/024A.wav;4.09;6.4399999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/025A.wav;0.0;1.93
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/025A.wav;5.71;6.94
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/025A.wav;7.1;7.32
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/026A.wav;3.88;5.1
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/026A.wav;5.51;5.9799999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/026A.wav;6.21;6.7
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/026A.wav;7.02;7.52
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/027A.wav;3.81;4.34
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/027A.wav;4.7;6.12
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/027A.wav;6.37;6.86
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/028A.wav;0.0;1.51
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/028A.wav;2.93;3.12
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/028A.wav;3.27;4.91
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/028A.wav;5.13;6.34
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/029A.wav;4.45;6.3099999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/030A.wav;2.5299999;2.79
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/030A.wav;3.09;3.1799999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/030A.wav;4.0599999;4.6099999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/030A.wav;4.8099999;5.3599999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/030A.wav;5.51;5.88
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/030A.wav;6.0599999;6.6
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/032A.wav;0.0;1.68
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/032A.wav;1.84;3.65
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/051B.wav;5.53;5.61
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/051B.wav;7.7;8.73
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/052B.wav;3.41;3.97
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/052B.wav;4.66;5.0199999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/053B.wav;0.0;1.02
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/053B.wav;4.47;5.3199999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/054B.wav;0.0;1.12
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/054B.wav;2.86;3.88
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/055A.wav;0.0;1.18
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/055A.wav;1.37;1.92
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/056A.wav;0.0;1.72
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/056A.wav;1.89;2.61
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/056A.wav;3.96;4.03
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/056A.wav;5.15;5.71
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/057A.wav;0.0;1.3899999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/057A.wav;1.71;1.83
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/057A.wav;2.4;3.74
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/058A.wav;0.0;3.0299999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/059A.wav;0.0;1.84
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/059A.wav;2.22;2.91
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/059A.wav;3.92;4.65
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/060A.wav;0.0;1.67
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/060A.wav;2.31;2.9
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/060A.wav;3.4;4.0599999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/060A.wav;4.53;4.69
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/060A.wav;8.93;9.5
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/061A.wav;0.0;2.0099999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/061A.wav;2.21;3.17
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/061A.wav;3.63;4.14
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/061A.wav;4.5599999;4.8099999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/062A.wav;0.0;1.23
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/062A.wav;1.74;1.9
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/062A.wav;2.17;2.6799999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/062A.wav;4.1;4.1999999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/063A.wav;0.0;1.57
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/063A.wav;1.92;2.48
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/063A.wav;3.63;3.74
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/064A.wav;0.0;2.2799999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/064A.wav;3.02;3.2
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/064A.wav;3.5;4.15
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/064A.wav;4.32;4.69
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/065A.wav;0.0;1.24
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/065A.wav;2.0299999;2.0999998
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/065A.wav;3.23;3.74
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/066A.wav;0.0;1.7799999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/066A.wav;2.48;3.65
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/066A.wav;3.84;4.04
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/067A.wav;0.0;1.53
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/067A.wav;2.2;2.57
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/067A.wav;3.33;3.71
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/067A.wav;3.84;4.05
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/068A.wav;0.0;1.11
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/068A.wav;1.46;2.24
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/068A.wav;3.37;3.53
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/068A.wav;4.15;4.47
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/069A.wav;0.0;4.35
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/070A.wav;0.0;1.99
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/070A.wav;2.22;2.52
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/070A.wav;3.24;3.86
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/071A.wav;0.0;1.85
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/071A.wav;3.42;3.91
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/072A.wav;0.0;1.85
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/072A.wav;2.25;3.12
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/073A.wav;0.0;1.96
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/073A.wav;2.48;3.08
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/073A.wav;3.49;3.96
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/074A.wav;0.0;1.32
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/074A.wav;1.47;1.6199999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/074A.wav;1.87;2.5099999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/074A.wav;2.68;3.23
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/075A.wav;0.0;1.5899999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/075A.wav;1.87;2.54
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/01M/Maint1/075A.wav;3.05;3.63
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/001A.wav;1.51;1.92
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/001A.wav;2.17;2.85
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/001A.wav;3.45;4.29
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/001A.wav;4.63;5.8
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/001A.wav;6.04;6.13
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/001A.wav;6.83;7.61
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/001A.wav;7.97;8.34
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/002A.wav;0.0;1.01
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/002A.wav;1.31;2.22
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/002A.wav;2.43;3.62
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/002A.wav;4.2699999;5.3999999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/002A.wav;5.78;5.99
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/002A.wav;6.89;7.18
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/003A.wav;0.0;0.38
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/003A.wav;0.76;1.19
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/003A.wav;1.35;2.99
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/003A.wav;3.21;3.73
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/003A.wav;3.88;5.46
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/003A.wav;7.46;7.79
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/003A.wav;11.28;11.7299999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/003A.wav;12.26;12.8
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/004A.wav;0.0;0.8199999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/004A.wav;1.05;2.4
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/004A.wav;2.73;3.32
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/004A.wav;3.88;6.82
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/005A.wav;0.0;2.63
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/005A.wav;2.88;4.45
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/005A.wav;4.72;5.1999999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/005A.wav;5.61;7.61
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/006A.wav;1.3899999;2.08
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/006A.wav;2.49;2.83
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/006A.wav;3.19;4.71
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/006A.wav;6.36;9.16
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/006A.wav;9.82;10.28
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/007A.wav;0.0;0.21
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/007A.wav;1.8;2.2799999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/007A.wav;2.62;3.22
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/007A.wav;3.84;4.9399999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/007A.wav;5.3099999;6.39
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/007A.wav;6.7;7.98
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/008A.wav;0.0;3.52
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/009A.wav;0.0;1.15
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/009A.wav;1.97;2.39
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/009A.wav;3.36;3.79
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/009A.wav;3.96;4.13
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/009A.wav;4.69;5.15
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/009A.wav;6.09;6.5199999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/010A.wav;0.0;1.1299999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/010A.wav;1.65;1.71
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/010A.wav;2.9;3.3
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/010A.wav;4.22;5.09
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/010A.wav;6.04;6.67
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/011B.wav;1.86;2.2599999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/011B.wav;3.41;4.01
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/011B.wav;4.76;5.3
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/011B.wav;6.03;6.58
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/012A.wav;1.6399999;2.12
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/012A.wav;4.05;4.58
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/012A.wav;5.63;6.09
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/012A.wav;6.97;7.46
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/012A.wav;7.72;7.98
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/012A.wav;8.41;8.9
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/013A.wav;0.0;1.33
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/013A.wav;1.57;1.96
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/013A.wav;2.33;2.4
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/013A.wav;3.06;3.45
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/013A.wav;4.2699999;4.7399999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/014A.wav;1.4;1.93
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/014A.wav;3.66;4.23
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/014A.wav;5.73;6.1
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/014A.wav;6.94;7.65
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/014A.wav;8.2899999;8.8199998
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/014A.wav;11.35;11.85
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/014A.wav;13.09;13.55
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/014A.wav;15.34;15.95
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/014A.wav;16.97;17.2599999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/014A.wav;18.09;18.37
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/015B.wav;1.5;2.21
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/015B.wav;2.72;2.95
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/015B.wav;3.65;4.32
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/015B.wav;5.65;6.25
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/016A.wav;1.16;1.86
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/016A.wav;2.07;2.62
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/016A.wav;3.2;3.72
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/016A.wav;4.16;4.7
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/017A.wav;0.0;1.44
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/017A.wav;1.61;2.0299999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/017A.wav;2.36;2.88
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/018A.wav;1.23;1.89
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/018A.wav;2.15;2.9
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/018A.wav;3.49;3.78
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/018A.wav;4.23;4.8
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/019A.wav;0.0;2.5099999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/019A.wav;2.85;4.04
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/020A.wav;0.0;2.7
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/020A.wav;3.0;3.43
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/021A.wav;0.0;1.7
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/021A.wav;1.9;4.34
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/022A.wav;0.0;0.7
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/022A.wav;0.93;1.77
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/022A.wav;1.95;2.33
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/022A.wav;2.88;3.32
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/023A.wav;0.0;2.6399999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/023A.wav;2.82;4.1899999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/024A.wav;0.0;1.48
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/024A.wav;1.62;2.5
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/024A.wav;2.7;3.51
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/024A.wav;3.71;4.4399999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/025A.wav;0.0;0.6
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/025A.wav;0.96;1.43
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/025A.wav;1.69;3.07
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/026A.wav;1.87;3.64
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/026A.wav;3.84;4.41
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/026A.wav;4.73;5.16
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/027A.wav;0.0;1.86
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/027A.wav;2.06;2.71
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/027A.wav;2.89;3.6
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/027A.wav;3.78;4.38
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/028A.wav;0.0;1.95
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/028A.wav;2.24;2.7799999
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/028A.wav;2.98;3.48
/media/mostafa/Windows/root/PhD/Datasets/UltraSuite/core-uxssd/core/02M/BL1/028A.wav;3.83;4.05
